LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2021-12-20T14:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  16.000000;  23.000000;  20.000000;  25.000000;  23.000000;  29.000000;  30.000000;  29.000000;  16.000000;  31.000000
2021-12-20T14:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.000000;  14.000000;  16.000000;  16.000000;  21.000000;  20.000000;  30.000000;  28.000000;  26.000000;  27.000000;  24.000000
2021-12-20T14:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  24.000000;  29.000000;  32.000000;  33.000000;  33.000000;  35.000000;  35.000000;  29.000000;  29.000000
2021-12-20T14:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  33.000000;  31.000000;  33.000000;  31.000000;  30.000000;  31.000000;  34.000000;  27.000000;  25.000000;  27.000000
2021-12-20T14:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  29.000000;  33.000000;  30.000000;  32.000000;  32.000000;  32.000000;  31.000000;  34.000000;  28.000000;  29.000000
2021-12-20T15:00:00Z;  12.811520;  12.011720;   0.000000;  19.008790;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  29.000000;  30.000000;  31.000000;  30.000000;  29.000000;  29.000000;  31.000000;  29.000000;  30.000000;  31.000000
2021-12-20T15:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  29.000000;  28.000000;  28.000000;  27.000000;  24.000000;  31.000000;  30.000000;  27.000000;  24.000000
2021-12-20T15:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.000000;  16.000000;  14.000000;  17.000000;  19.000000;  24.000000;  25.000000;  27.000000;  26.000000;  26.000000;  23.000000
2021-12-20T15:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  13.000000;  13.000000;  18.000000;  17.000000;  20.000000;  21.000000;  27.000000;  26.000000;  25.000000;  27.000000;  30.000000
2021-12-20T15:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.000000;  20.000000;  21.000000;  22.000000;  26.000000;  31.000000;  32.000000;  31.000000;  29.000000;  26.000000;  26.000000
2021-12-20T15:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.000000;  17.000000;  21.000000;  20.000000;  24.000000;  31.000000;  28.000000;  31.000000;  28.000000;  31.000000;  31.000000
2021-12-20T16:00:00Z;  12.846680;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  19.000000;  17.000000;  21.000000;  22.000000;  23.000000;  29.000000;  32.000000;  33.000000;  35.000000;  32.000000;  33.000000
2021-12-20T16:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  16.000000;  21.000000;  19.000000;  24.000000;  27.000000;  27.000000;  30.000000;  29.000000;  27.000000;  23.000000
2021-12-20T16:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  28.000000;  31.000000;  30.000000;  30.000000;  28.000000;  29.000000;  25.000000;  28.000000;  31.000000
2021-12-20T16:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  30.000000;  29.000000;  27.000000;  34.000000;  30.000000;  29.000000;  36.000000;  31.000000;  27.000000;  31.000000
2021-12-20T16:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  32.000000;  29.000000;  30.000000;  30.000000;  34.000000;  30.000000;  29.000000;  25.000000;  27.000000
2021-12-20T16:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  27.000000;  30.000000;  29.000000;  31.000000;  27.000000;  29.000000;  27.000000;  28.000000;  26.000000
2021-12-20T17:00:00Z;  12.899410;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  28.000000;  29.000000;  28.000000;  31.000000;  25.000000;  25.000000;  27.000000;  31.000000;  28.000000;  25.000000
2021-12-20T17:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  27.000000;  27.000000;  19.000000;  22.000000;  28.000000;  27.000000;  27.000000;  29.000000;  27.000000;  30.000000
2021-12-20T17:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  23.000000;  23.000000;  30.000000;  29.000000;  28.000000;  29.000000;  28.000000;  27.000000;  29.000000;  27.000000
2021-12-20T17:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  32.000000;  33.000000;  26.000000;  30.000000;  35.000000;  34.000000;  31.000000;  28.000000;  31.000000
2021-12-20T17:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  29.000000;  30.000000;  27.000000;  29.000000;  28.000000;  31.000000;  27.000000;  24.000000;  28.000000
2021-12-20T17:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  24.000000;  35.000000;  31.000000;  32.000000;  32.000000;  33.000000;  33.000000;  32.000000;  32.000000;  31.000000
2021-12-20T18:00:00Z;  12.002930;  12.011720;   0.000000;  19.008790;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  28.000000;  25.000000;  31.000000;  28.000000;  32.000000;  32.000000;  31.000000;  31.000000;  26.000000;  25.000000;  23.000000
2021-12-20T18:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  25.000000;  29.000000;  28.000000;  34.000000;  32.000000;  32.000000;  33.000000;  31.000000;  29.000000;  26.000000
2021-12-20T18:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  32.000000;  31.000000;  33.000000;  34.000000;  32.000000;  32.000000;  29.000000;  31.000000;  29.000000;  27.000000
2021-12-20T18:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  31.000000;  32.000000;  31.000000;  33.000000;  35.000000;  34.000000;  34.000000;  32.000000;  31.000000;  30.000000
2021-12-20T18:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  31.000000;  33.000000;  33.000000;  33.000000;  30.000000;  33.000000;  32.000000;  28.000000;  31.000000
2021-12-20T18:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  26.000000;  32.000000;  29.000000;  30.000000;  32.000000;  35.000000;  34.000000;  32.000000;  30.000000;  32.000000
2021-12-20T19:00:00Z;  11.791990;  12.011720;   0.000000;  19.008790;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  32.000000;  31.000000;  33.000000;  32.000000;  34.000000;  35.000000;  34.000000;  35.000000;  33.000000;  29.000000;  28.000000
2021-12-20T19:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  27.000000;  26.000000;  28.000000;  26.000000;  25.000000;  28.000000;  28.000000;  31.000000;  31.000000;  28.000000
2021-12-20T19:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  32.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  32.000000;  34.000000;  32.000000;  29.000000
2021-12-20T19:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  25.000000;  30.000000;  31.000000;  31.000000;  30.000000;  30.000000;  31.000000;  25.000000;  31.000000;  26.000000
2021-12-20T19:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  27.000000;  33.000000;  27.000000;  27.000000;  27.000000;  34.000000;  33.000000;  33.000000;  30.000000
2021-12-20T19:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  24.000000;  27.000000;  27.000000;  30.000000;  30.000000;  33.000000;  30.000000;  32.000000;  33.000000;  31.000000
2021-12-20T20:00:00Z;  12.407230;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  20.000000;  17.000000;  26.000000;  24.000000;  29.000000;  32.000000;  34.000000;  34.000000;  32.000000;  35.000000;  31.000000
2021-12-20T20:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  33.000000;  34.000000;  34.000000;  33.000000;  33.000000;  33.000000;  31.000000;  32.000000;  34.000000;  31.000000
2021-12-20T20:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  32.000000;  32.000000;  29.000000;  32.000000;  31.000000;  30.000000;  32.000000;  32.000000;  31.000000;  32.000000
2021-12-20T20:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  34.000000;  33.000000;  33.000000;  33.000000;  34.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000
2021-12-20T20:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  19.000000;  24.000000;  24.000000;  27.000000;  31.000000;  31.000000;  32.000000;  33.000000;  33.000000;  33.000000
2021-12-20T20:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  28.000000;  30.000000;  28.000000;  34.000000;  32.000000;  33.000000;  34.000000;  34.000000;  34.000000;  34.000000
2021-12-20T21:00:00Z;  12.644530;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  26.000000;  31.000000;  28.000000;  34.000000;  36.000000;  36.000000;  36.000000;  35.000000;  35.000000;  35.000000
2021-12-20T21:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  29.000000;  26.000000;  30.000000;  30.000000;  30.000000;  31.000000;  32.000000;  33.000000;  33.000000
2021-12-20T21:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  32.000000;  33.000000;  32.000000;  32.000000;  33.000000;  32.000000;  32.000000;  32.000000;  32.000000
2021-12-20T21:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  32.000000;  32.000000;  31.000000;  31.000000;  28.000000;  32.000000;  33.000000;  32.000000;  33.000000
2021-12-20T21:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  34.000000;  31.000000;  34.000000;  33.000000;  33.000000;  31.000000;  33.000000;  32.000000;  32.000000
2021-12-20T21:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  29.000000;  31.000000;  32.000000;  35.000000;  32.000000;  34.000000;  30.000000;  35.000000;  35.000000;  34.000000
2021-12-20T22:00:00Z;  12.688480;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  28.000000;  32.000000;  27.000000;  31.000000;  31.000000;  31.000000;  30.000000;  22.000000;  13.000000;  12.000000
2021-12-20T22:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  33.000000;  32.000000;  34.000000;  31.000000;  34.000000;  33.000000;  32.000000;  28.000000;  20.000000;  20.000000
2021-12-20T22:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  25.000000;  27.000000;  27.000000;  26.000000;  28.000000;  28.000000;  25.000000;  28.000000;  31.000000;  30.000000
2021-12-20T22:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  32.000000;  31.000000;  29.000000;  27.000000;  26.000000;  30.000000;  30.000000;  31.000000;  35.000000
2021-12-20T22:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  25.000000;  28.000000;  31.000000;  28.000000;  31.000000;  25.000000;  32.000000;  32.000000;  25.000000;  32.000000
2021-12-20T22:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  27.000000;  25.000000;  28.000000;  25.000000;  21.000000;  14.000000;  16.000000;  23.000000;  21.000000
2021-12-20T23:00:00Z;  12.750000;  12.011720;   0.000000;  19.008790;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  32.000000;  28.000000;  36.000000;  34.000000;  36.000000;  33.000000;  26.000000;  26.000000;  19.000000;  28.000000;  22.000000
2021-12-20T23:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  27.000000;  30.000000;  26.000000;  29.000000;  19.000000;  22.000000;  15.000000;  15.000000;  23.000000;  19.000000
2021-12-20T23:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  24.000000;  34.000000;  31.000000;  33.000000;  27.000000;  21.000000;  17.000000;   3.000000;  17.000000;   7.000000
2021-12-20T23:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  18.000000;  24.000000;  29.000000;  24.000000;  23.000000;  15.000000;  11.000000;   5.000000;  16.000000;  10.000000
2021-12-20T23:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  16.000000;  15.000000;  17.000000;  14.000000;  14.000000;  16.000000;  15.000000;  13.000000;  18.000000;   8.000000;   5.000000
2021-12-20T23:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  18.000000;  20.000000;  19.000000;  18.000000;  19.000000;  15.000000;  19.000000;  13.000000;  15.000000;  13.000000
2021-12-21T00:00:00Z;  12.767580;  12.011720;   3.000000;  19.008790;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  27.000000;  29.000000;  30.000000;  30.000000;  30.000000;  29.000000;  25.000000;  17.000000;  13.000000;   6.000000
2021-12-21T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  32.000000;  28.000000;  28.000000;  30.000000;  31.000000;  32.000000;  32.000000;  27.000000;  23.000000;  19.000000
2021-12-21T00:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  33.000000;  31.000000;  33.000000;  33.000000;  31.000000;  32.000000;  32.000000;  33.000000;  28.000000
2021-12-21T00:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  31.000000;  33.000000;  34.000000;  34.000000;  31.000000;  34.000000;  34.000000;  31.000000;  34.000000;  31.000000
2021-12-21T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  32.000000;  32.000000;  35.000000;  34.000000;  33.000000;  34.000000;  33.000000;  33.000000;  29.000000;  33.000000
2021-12-21T00:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  26.000000;  31.000000;  30.000000;  32.000000;  26.000000;  33.000000;  26.000000;  33.000000;  26.000000;  26.000000
2021-12-21T01:00:00Z;  12.793950;  12.011720;   0.000000;  19.008790;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  30.000000;  32.000000;  33.000000;  32.000000;  34.000000;  33.000000;  33.000000;  35.000000;  33.000000;  34.000000
2021-12-21T01:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  32.000000;  32.000000;  33.000000;  33.000000;  33.000000;  32.000000;  33.000000;  33.000000;  32.000000
2021-12-21T01:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  32.000000;  32.000000;  33.000000;  33.000000;  34.000000;  33.000000;  33.000000;  33.000000;  34.000000
2021-12-21T01:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  34.000000;  35.000000;  33.000000;  33.000000;  34.000000;  32.000000;  32.000000;  34.000000;  35.000000;  35.000000
2021-12-21T01:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  31.000000;  29.000000;  28.000000;  28.000000;  30.000000;  31.000000;  31.000000;  31.000000;  31.000000
2021-12-21T01:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  31.000000;  34.000000;  31.000000;  34.000000;  34.000000;  31.000000;  34.000000;  32.000000;  31.000000;  34.000000
2021-12-21T02:00:00Z;  12.837890;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  35.000000;  32.000000;  35.000000;  34.000000;  33.000000;  33.000000;  32.000000;  35.000000;  33.000000;  35.000000;  33.000000
2021-12-21T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  29.000000;  33.000000;  32.000000;  30.000000;  33.000000;  33.000000;  34.000000;  33.000000;  34.000000;  32.000000
2021-12-21T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  21.000000;  32.000000;  33.000000;  30.000000;  32.000000;  33.000000;  33.000000;  34.000000;  34.000000;  31.000000
2021-12-21T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  27.000000;  31.000000;  29.000000;  31.000000;  35.000000;  34.000000;  35.000000;  35.000000;  34.000000;  36.000000
2021-12-21T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  28.000000;  31.000000;  34.000000;  33.000000;  34.000000;  34.000000;  33.000000;  34.000000;  33.000000;  33.000000
2021-12-21T02:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  27.000000;  27.000000;  27.000000;  29.000000;  29.000000;  29.000000;  27.000000;  30.000000;  29.000000;  30.000000
2021-12-21T03:00:00Z;  12.855470;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  34.000000;  31.000000;  31.000000;  32.000000;  34.000000;  35.000000;  35.000000;  34.000000;  32.000000;  34.000000;  28.000000
2021-12-21T03:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  30.000000;  34.000000;  33.000000;  33.000000;  34.000000;  28.000000;  31.000000;  20.000000;  29.000000;  17.000000
2021-12-21T03:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  26.000000;  32.000000;  32.000000;  26.000000;  26.000000;  26.000000;  32.000000;  31.000000;  33.000000;  31.000000
2021-12-21T03:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  35.000000;  30.000000;  32.000000;  32.000000;  34.000000;  31.000000;  35.000000;  34.000000;  31.000000;  32.000000;  30.000000
2021-12-21T03:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  31.000000;  32.000000;  29.000000;  33.000000;  32.000000;  34.000000;  33.000000;  32.000000;  33.000000;  33.000000
2021-12-21T03:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  25.000000;  32.000000;  30.000000;  32.000000;  31.000000;  33.000000;  34.000000;  31.000000;  34.000000;  33.000000
2021-12-21T04:00:00Z;  12.916990;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  26.000000;  30.000000;  31.000000;  31.000000;  31.000000;  28.000000;  26.000000;  24.000000;  30.000000;  27.000000
2021-12-21T04:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  31.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  31.000000;  33.000000;  32.000000
2021-12-21T04:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  32.000000;  33.000000;  33.000000;  30.000000;  30.000000;  30.000000;  33.000000;  30.000000;  32.000000;  31.000000
2021-12-21T04:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  32.000000;  31.000000;  32.000000;  34.000000;  34.000000;  35.000000;  35.000000;  31.000000;  32.000000;  29.000000
2021-12-21T04:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  29.000000;  32.000000;  32.000000;  29.000000;  31.000000;  34.000000;  34.000000;  31.000000;  33.000000;  31.000000
2021-12-21T04:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  30.000000;  33.000000;  33.000000;  33.000000;  28.000000;  34.000000;  33.000000;  32.000000;  32.000000;  34.000000
2021-12-21T05:00:00Z;  12.960940;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  34.000000;  28.000000;  32.000000;  34.000000;  34.000000;  34.000000;  35.000000;  35.000000;  32.000000;  35.000000;  32.000000
2021-12-21T05:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  27.000000;  32.000000;  31.000000;  29.000000;  32.000000;  33.000000;  32.000000;  33.000000;  32.000000;  34.000000
2021-12-21T05:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  30.000000;  35.000000;  34.000000;  34.000000;  33.000000;  34.000000;  34.000000;  32.000000;  33.000000;  33.000000
2021-12-21T05:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  30.000000;  32.000000;  33.000000;  33.000000;  33.000000;  33.000000;  34.000000;  35.000000;  33.000000;  33.000000
2021-12-21T05:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  27.000000;  32.000000;  30.000000;  33.000000;  33.000000;  34.000000;  33.000000;  32.000000;  33.000000;  34.000000
2021-12-21T05:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  32.000000;  34.000000;  31.000000;  33.000000;  33.000000;  33.000000;  32.000000;  34.000000;  33.000000;  34.000000
2021-12-21T06:00:00Z;  12.837890;  12.011720;   0.000000;  17.988280;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  27.000000;  27.000000;  27.000000;  29.000000;  32.000000;  27.000000;  27.000000;  27.000000;  27.000000;  27.000000;  34.000000
2021-12-21T06:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  19.000000;  25.000000;  23.000000;  33.000000;  32.000000;  32.000000;  34.000000;  34.000000;  34.000000;  31.000000
2021-12-21T06:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  10.000000;  15.000000;  16.000000;  23.000000;  30.000000;  34.000000;  34.000000;  34.000000;  32.000000;  34.000000;  31.000000
2021-12-21T06:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  25.000000;  32.000000;  35.000000;  35.000000;  35.000000;  32.000000;  33.000000;  34.000000;  35.000000;  34.000000
2021-12-21T06:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  29.000000;  31.000000;  32.000000;  33.000000;  35.000000;  35.000000;  33.000000;  33.000000;  34.000000;  34.000000
2021-12-21T06:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000;  33.000000;  33.000000;  34.000000
2021-12-21T07:00:00Z;  13.022460;  12.011720;   0.000000;  17.021480;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  36.000000;  35.000000;  35.000000;  35.000000;  35.000000;  35.000000;  33.000000;  34.000000;  35.000000;  36.000000;  36.000000
