LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2021-12-09T12:00:00Z;  12.732420;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  31.000000;  30.000000;  33.000000;  33.000000;  33.000000;  33.000000;  32.000000;  30.000000;  30.000000;  33.000000
2021-12-09T12:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  34.000000;  34.000000;  34.000000;  33.000000;  33.000000;  36.000000;  35.000000;  30.000000;  34.000000;  33.000000
2021-12-09T12:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  29.000000;  31.000000;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000;  28.000000;  30.000000
2021-12-09T12:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  27.000000;  26.000000;  29.000000;  28.000000;  27.000000;  28.000000;  27.000000;  27.000000;  28.000000;  30.000000
2021-12-09T12:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  25.000000;  25.000000;  24.000000;  26.000000;  25.000000;  25.000000;  24.000000;  31.000000;  33.000000;  29.000000
2021-12-09T12:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   9.000000;  10.000000;  10.000000;  12.000000;  12.000000;  12.000000;  11.000000;  12.000000;  31.000000;  30.000000;  16.000000
2021-12-09T13:00:00Z;  12.750000;  20.019530;   0.000000;  14.013670;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;   3.000000;   3.000000;   3.000000;   3.000000;   3.000000;   3.000000;   3.000000;   3.000000;  28.000000;  28.000000;  14.000000
2021-12-09T13:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;   0.000000;  23.000000;  25.000000;   6.000000
2021-12-09T13:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;   7.000000;   8.000000;   8.000000;   8.000000;   7.000000;   7.000000;   7.000000;   7.000000;  26.000000;  26.000000;  10.000000
2021-12-09T13:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  16.000000;  18.000000;  18.000000;  17.000000;  16.000000;  16.000000;  17.000000;  33.000000;  31.000000;  25.000000
2021-12-09T13:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  30.000000;  30.000000;  31.000000;  32.000000;  31.000000;  31.000000;  33.000000;  33.000000;  31.000000
2021-12-09T13:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  26.000000;  25.000000;  25.000000;  27.000000;  27.000000;  26.000000;  28.000000;  28.000000;  25.000000
2021-12-09T14:00:00Z;  12.741210;  20.019530;   0.000000;  14.013670;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  32.000000;  32.000000;  32.000000;  34.000000;  31.000000;  31.000000;  34.000000;  32.000000;  31.000000;  33.000000;  34.000000
2021-12-09T14:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  29.000000;  33.000000;  31.000000;  30.000000;  30.000000;  29.000000;  28.000000;  30.000000;  31.000000;  27.000000
2021-12-09T14:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  28.000000;  27.000000;  26.000000;  29.000000;  27.000000;  25.000000;  26.000000;  32.000000;  25.000000;  31.000000
2021-12-09T14:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  29.000000;  27.000000;  30.000000;  31.000000;  29.000000;  29.000000;  33.000000;  29.000000;  31.000000
2021-12-09T14:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  24.000000;  27.000000;  26.000000;  27.000000;  27.000000;  28.000000;  29.000000;  28.000000;  28.000000
2021-12-09T14:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  21.000000;  21.000000;  21.000000;  24.000000;  19.000000;  23.000000;  20.000000;  30.000000;  29.000000;  28.000000
2021-12-09T15:00:00Z;  12.732420;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  22.000000;  24.000000;  26.000000;  26.000000;  26.000000;  26.000000;  26.000000;  22.000000;  28.000000;  29.000000
2021-12-09T15:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  21.000000;  20.000000;  22.000000;  21.000000;  22.000000;  23.000000;  21.000000;  30.000000;  32.000000;  33.000000
2021-12-09T15:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  30.000000;  30.000000;  32.000000;  32.000000;  32.000000;  30.000000;  33.000000;  28.000000;  30.000000
2021-12-09T15:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  19.000000;  19.000000;  18.000000;  18.000000;  19.000000;  18.000000;  17.000000;  25.000000;  29.000000;  25.000000
2021-12-09T15:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  28.000000;  28.000000;  29.000000;  28.000000;  27.000000;  29.000000;  31.000000;  32.000000;  31.000000
2021-12-09T15:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  34.000000;  31.000000;  34.000000;  32.000000;  32.000000;  33.000000;  34.000000;  33.000000;  34.000000;  33.000000
2021-12-09T16:00:00Z;  12.732420;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  32.000000;  29.000000;  31.000000;  31.000000;  31.000000;  32.000000;  29.000000;  29.000000;  30.000000;  31.000000;  29.000000
2021-12-09T16:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  24.000000;  23.000000;  24.000000;  21.000000;  24.000000;  24.000000;  23.000000;  32.000000;  29.000000;  31.000000
2021-12-09T16:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  29.000000;  30.000000;  30.000000;  30.000000;  29.000000;  30.000000;  29.000000;  31.000000;  29.000000
2021-12-09T16:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  23.000000;  23.000000;  23.000000;  21.000000;  23.000000;  21.000000;  24.000000;  28.000000;  31.000000;  31.000000
2021-12-09T16:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  34.000000;  29.000000;  32.000000;  33.000000;  32.000000;  31.000000;  28.000000;  34.000000;  30.000000
2021-12-09T16:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  31.000000;  31.000000;  32.000000;  31.000000;  31.000000;  29.000000;  32.000000;  30.000000;  31.000000
2021-12-09T17:00:00Z;  12.688480;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  28.000000;  30.000000;  31.000000;  29.000000;  29.000000;  30.000000;  30.000000;  24.000000;  27.000000;  28.000000
2021-12-09T17:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  26.000000;  28.000000;  29.000000;  28.000000;  28.000000;  28.000000;  33.000000;  31.000000;  31.000000
2021-12-09T17:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  21.000000;  24.000000;  25.000000;  26.000000;  26.000000;  24.000000;  26.000000;  27.000000;  21.000000;  27.000000
2021-12-09T17:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  29.000000;  31.000000;  30.000000;  29.000000;  29.000000;  31.000000;  31.000000;  31.000000;  28.000000;  31.000000
2021-12-09T17:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000;  32.000000;  32.000000;  32.000000;  29.000000;  29.000000;  31.000000
2021-12-09T17:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  28.000000;  28.000000;  30.000000;  29.000000;  27.000000;  30.000000;  30.000000;  29.000000;  27.000000;  27.000000
2021-12-09T18:00:00Z;  13.330080;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  30.000000;  32.000000;  32.000000;  31.000000;  33.000000;  30.000000;  32.000000;  30.000000;  30.000000;  31.000000
2021-12-09T18:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  31.000000;  28.000000;  29.000000;  30.000000;  31.000000;  30.000000;  31.000000;  28.000000;  31.000000;  30.000000
2021-12-09T18:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  27.000000;  28.000000;  26.000000;  29.000000;  29.000000;  27.000000;  31.000000;  31.000000;  27.000000
2021-12-09T18:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  33.000000;  34.000000;  33.000000;  33.000000;  32.000000;  32.000000;  29.000000;  32.000000;  30.000000;  32.000000
2021-12-09T18:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  29.000000;  27.000000;  27.000000;  27.000000;  29.000000;  27.000000;  30.000000;  30.000000;  27.000000;  30.000000
2021-12-09T18:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  24.000000;  30.000000;  30.000000;  30.000000;  28.000000;  31.000000;  27.000000;  31.000000;  31.000000;  24.000000
2021-12-09T19:00:00Z;  11.941410;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  34.000000;  33.000000;  34.000000;  34.000000;  34.000000;  31.000000;  34.000000;  32.000000;  34.000000;  33.000000
2021-12-09T19:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  32.000000;  33.000000;  31.000000;  33.000000;  34.000000;  31.000000;  33.000000;  34.000000;  32.000000;  31.000000
2021-12-09T19:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  31.000000;  31.000000;  29.000000;  30.000000;  30.000000;  31.000000;  30.000000;  29.000000;  29.000000;  30.000000
2021-12-09T19:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  27.000000;  31.000000;  31.000000;  33.000000;  32.000000;  31.000000;  31.000000;  32.000000;  32.000000;  34.000000
2021-12-09T19:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  27.000000;  28.000000;  29.000000;  28.000000;  30.000000;  29.000000;  29.000000;  29.000000;  32.000000;  29.000000
2021-12-09T19:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  32.000000;  31.000000;  33.000000;  32.000000;  32.000000;  34.000000;  32.000000;  31.000000;  33.000000
2021-12-09T20:00:00Z;  12.459960;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  27.000000;  30.000000;  27.000000;  28.000000;  25.000000;  29.000000;  29.000000;  27.000000;  25.000000;  32.000000;  32.000000
2021-12-09T20:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  28.000000;  31.000000;  28.000000;  31.000000;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000
2021-12-09T20:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  29.000000;  31.000000;  31.000000;  31.000000;  31.000000;  32.000000;  32.000000;  30.000000;  29.000000;  32.000000
2021-12-09T20:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  30.000000;  28.000000;  31.000000;  29.000000;  31.000000;  29.000000;  31.000000;  29.000000;  28.000000;  28.000000
2021-12-09T20:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  29.000000;  29.000000;  30.000000;  30.000000;  29.000000;  27.000000;  28.000000;  32.000000;  34.000000;  35.000000
2021-12-09T20:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  26.000000;  25.000000;  27.000000;  27.000000;  26.000000;  27.000000;  26.000000;  32.000000;  31.000000;  29.000000
2021-12-09T21:00:00Z;  12.732420;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  12.000000;  13.000000;  13.000000;  13.000000;  13.000000;  12.000000;  12.000000;  12.000000;  29.000000;  29.000000;  20.000000
2021-12-09T21:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  20.000000;  21.000000;  21.000000;  21.000000;  21.000000;  21.000000;  21.000000;  34.000000;  31.000000;  30.000000
2021-12-09T21:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  14.000000;  15.000000;  14.000000;  15.000000;  16.000000;  16.000000;  15.000000;  15.000000;  30.000000;  31.000000;  29.000000
2021-12-09T21:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  23.000000;  24.000000;  23.000000;  24.000000;  23.000000;  22.000000;  23.000000;  32.000000;  30.000000;  33.000000
2021-12-09T21:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  33.000000;  32.000000;  33.000000;  33.000000;  32.000000;  33.000000;  32.000000;  31.000000;  33.000000;  34.000000
2021-12-09T21:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  24.000000;  24.000000;  23.000000;  25.000000;  23.000000;  24.000000;  24.000000;  23.000000;  23.000000;  23.000000
2021-12-09T22:00:00Z;  12.785160;  20.019530;  13.000000;  14.980470;   0.000000;   0.000000;   0.000000;  36.000000;  36.000000;   0.000000;ShutterOpen Raining;FullyOperational;  26.000000;  27.000000;  25.000000;  28.000000;  28.000000;  28.000000;  29.000000;  29.000000;  30.000000;  27.000000;  27.000000
2021-12-09T22:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  25.000000;  30.000000;  29.000000;  30.000000;  31.000000;  28.000000;  26.000000;  30.000000;  31.000000
2021-12-09T22:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  30.000000;  27.000000;  29.000000;  30.000000;  27.000000;  29.000000;  29.000000;  30.000000;  29.000000
2021-12-09T22:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  26.000000;  27.000000;  27.000000;  28.000000;  27.000000;  27.000000;  28.000000;  29.000000;  26.000000;  29.000000
2021-12-09T22:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  30.000000;  30.000000;  32.000000;  31.000000;  33.000000;  33.000000;  33.000000;  32.000000;  33.000000;  31.000000
2021-12-09T22:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  27.000000;  29.000000;  26.000000;  26.000000;  28.000000;  29.000000;  28.000000;  27.000000;  26.000000
2021-12-09T23:00:00Z;  12.811520;  20.996090;   3.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  30.000000;  28.000000;  30.000000;  30.000000;  27.000000;  29.000000;  29.000000;  33.000000;  30.000000;  32.000000
2021-12-09T23:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  33.000000;  31.000000;  30.000000;  31.000000;  32.000000;  33.000000;  26.000000;  29.000000;  28.000000
2021-12-09T23:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  30.000000;  31.000000;  30.000000;  31.000000;  29.000000;  30.000000;  27.000000;  26.000000;  25.000000
2021-12-09T23:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  33.000000;  33.000000;  32.000000;  31.000000;  32.000000;  29.000000;  27.000000;  30.000000;  27.000000
2021-12-09T23:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  28.000000;  26.000000;  28.000000;  28.000000;  27.000000;  28.000000;  27.000000;  29.000000;  28.000000;  29.000000
2021-12-09T23:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  33.000000;  32.000000;  34.000000;  34.000000;  33.000000;  33.000000;  34.000000;  31.000000;  33.000000
2021-12-10T00:00:00Z;  12.820310;  20.996090;   3.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  25.000000;  25.000000;  28.000000;  27.000000;  27.000000;  27.000000;  27.000000;  27.000000;  24.000000;  29.000000;  29.000000
2021-12-10T00:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  28.000000;  28.000000;  26.000000;  29.000000;  28.000000;  28.000000;  28.000000;  28.000000;  28.000000;  27.000000
2021-12-10T00:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  32.000000;  30.000000;  32.000000;  32.000000;  32.000000;  32.000000;  30.000000;  32.000000;  28.000000;  27.000000
2021-12-10T00:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  12.000000;  12.000000;  12.000000;  12.000000;  12.000000;  12.000000;  12.000000;  12.000000;  29.000000;  27.000000;  28.000000
2021-12-10T00:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  24.000000;  24.000000;  25.000000;  24.000000;  25.000000;  25.000000;  25.000000;  32.000000;  34.000000;  32.000000
2021-12-10T00:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  22.000000;  22.000000;  21.000000;  21.000000;  21.000000;  21.000000;  31.000000;  30.000000;  31.000000
2021-12-10T01:00:00Z;  12.846680;  20.996090;  10.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  28.000000;  28.000000;  28.000000;  29.000000;  28.000000;  29.000000;  29.000000;  29.000000;  29.000000;  28.000000
2021-12-10T01:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  27.000000;  29.000000;  27.000000;  29.000000;  27.000000;  24.000000;  28.000000;  29.000000;  28.000000;  30.000000
2021-12-10T01:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  32.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  30.000000;  31.000000;  30.000000;  30.000000
2021-12-10T01:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  20.000000;  20.000000;  20.000000;  20.000000;  20.000000;  20.000000;  20.000000;  31.000000;  31.000000;  31.000000
2021-12-10T01:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  22.000000;  22.000000;  21.000000;  21.000000;  21.000000;  20.000000;  20.000000;  28.000000;  31.000000;  27.000000
2021-12-10T01:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  32.000000;  32.000000;  32.000000;  32.000000;  32.000000;  29.000000;  33.000000;  32.000000;  34.000000
2021-12-10T02:00:00Z;  12.846680;  20.019530;   0.000000;  14.980470;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000;  29.000000
2021-12-10T02:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000;  29.000000;  29.000000;  29.000000;  34.000000;  33.000000;  33.000000
2021-12-10T02:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  30.000000;  31.000000;  30.000000;  31.000000;  28.000000;  29.000000;  31.000000;  28.000000;  30.000000
2021-12-10T02:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  19.000000;  19.000000;  19.000000;  19.000000;  19.000000;  20.000000;  19.000000;  27.000000;  29.000000;  28.000000
2021-12-10T02:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  31.000000;  31.000000;  30.000000;  31.000000;  31.000000;  31.000000;  29.000000;  29.000000;  29.000000;  32.000000;  31.000000
2021-12-10T02:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  25.000000;  24.000000;  24.000000;  24.000000;  24.000000;  25.000000;  23.000000;  28.000000;  27.000000;  28.000000
2021-12-10T03:00:00Z;  12.846680;  20.019530;   8.000000;  16.000980;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  32.000000;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000;  32.000000;  30.000000;  31.000000;  33.000000;  32.000000
2021-12-10T03:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  31.000000;  31.000000;  31.000000;  31.000000;  32.000000;  32.000000;  33.000000;  34.000000;  31.000000;  34.000000
2021-12-10T03:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  31.000000;  31.000000;  29.000000;  31.000000;  31.000000;  31.000000;  32.000000;  31.000000;  32.000000;  31.000000
2021-12-10T03:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  33.000000;  33.000000;  32.000000;  32.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000;  33.000000
2021-12-10T03:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  24.000000;  24.000000;  25.000000;  26.000000;  27.000000;  27.000000;  27.000000;  31.000000;  32.000000;  31.000000
2021-12-10T03:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000;  34.000000
2021-12-10T04:00:00Z;  12.424800;  20.019530;   0.000000;  16.000980;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  33.000000;  31.000000;  32.000000;  32.000000;  32.000000;  33.000000;  33.000000;  33.000000;  34.000000;  34.000000;  33.000000
2021-12-10T04:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  22.000000;  23.000000;  23.000000;  22.000000;  23.000000;  23.000000;  31.000000;  33.000000;  31.000000
2021-12-10T04:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  29.000000;  29.000000;  28.000000;  28.000000;  28.000000;  28.000000;  28.000000;  27.000000;  31.000000;  32.000000
2021-12-10T04:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  28.000000;  30.000000;  28.000000;  29.000000;  28.000000;  30.000000;  29.000000;  30.000000;  33.000000;  33.000000
2021-12-10T04:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  30.000000;  30.000000;  30.000000;  29.000000;  30.000000;  30.000000;  28.000000;  34.000000;  35.000000
2021-12-10T04:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  31.000000;  31.000000;  31.000000;  31.000000;  31.000000;  30.000000;  29.000000;  28.000000;  28.000000;  30.000000
